country,infection
Slovenia,0,0.0,0.0,0.0033938686508351436,0.02305316514425118,0.07862427187544767,0.19381245518411486,0.41078795517631084,0.7116155658841776,1.1342765214034416,1.7196603355237237,2.5144827833609296,3.57520822918982,4.9852896850092545,2.304784025823305,4.618589486196051,3.406021242113477,4.765720633315878,4.361563592507393,4.46785005532267,1.5940911104258833,3.7963453716245565,6.6715921569414744,6.669881516872844,4.3031545477231665,6.811100846785887,5.391721102301304,3.3769762714524014,7.384524966623037,7.7175397974600894,2.882214776586016,6.335802830763669,6.770611437844854,6.484988801134466,2.3493981819268113,5.473011978133931,6.31326085915299,6.383374478468246,2.354957836581896,5.449611115373891,5.667072664358496,4.888477957682635,2.037787004806852,4.845285057369022,5.1814227088992535,4.585475591335572,3.9448109567622165,2.2187556701905207,4.4957400589602505,6.5755014251169985,5.01475751322227,5.453509809745774,2.801612462171983,5.312918728083908,4.697936307206223,4.064858404816845,5.358178014692862,2.6486148593248653,5.038564123504017,4.14872960016048,4.553541176390847,4.750324300504306,1.7420777734657147,4.00491327589039,6.964170786588735,5.076852962793126,5.057229575190327,3.032433864645535,5.616619493889349,3.3532375691456755,5.3417500927625365,2.827697095927191,5.345700333910516,4.450139675018116,4.020437997068572,6.208313413413196,2.465281293349078,4.660769776560361,3.7840586472308946,4.962658329186006,5.133666530482916,2.993025171937578,6.469022984998667,5.308951803443828,5.004518561699134,1.5713435985778856,3.8666423556346636,6.8820315415216555,4.876869248054746,5.567458417303387,3.386480866631475,6.89594048591386,5.3742156809951345,6.100873070982392,2.049403341179649,4.1993624560489975,7.0836626043292235,4.420115016832042,5.518683694084965,3.030038896147391,6.163463010170215,4.746074209609,4.602456229660745,1.375755634119952,3.428129533066258,6.185589936283378,4.433222876332888,5.37058527366635,3.0887369055975156,6.224017022696555,4.880111667061544
Sweden,0,0.0,0.0,0.23269221199954057,0.7391252027543902,1.6667382287969033,3.1475443980855102,5.60343190056566,4.621480331079568,8.952474746802924,5.978931720443988,4.703277604438627,4.820684870669092,6.41589012524263,8.050857611930594,8.457315309439174,7.89302849432148,9.41256377815628,11.472668129334505,11.51308077345157,11.134344035837822,11.869849347438311,13.233669189903802,13.192248952245174,11.687250459975798,23.578841595162544,17.69814420749072,23.475929023670545,17.519364997970982,17.018470264754445,14.46095522854525,15.80216208315366,15.244072899908101,14.597175298339552,14.596252011680347,14.581057675126143,14.927182958695106,15.132961464640847,14.75600015267782,14.951889599077397,15.19983648271081,15.035752378503316,14.639951537291601,14.494525567472484,14.3124217388973,14.30369096661473,14.204676210821724,14.113814799143595,13.993917486606174,14.147128425506274,13.461390602471846,13.899680425903902,14.910030197910116,14.515720852274628,13.317840706119396,13.428783670037838,12.965844949083298,13.053090996740792,12.80270162333692,12.902823357830101,12.549883971201856,12.525249705150053,12.409871660211909,12.574600692113936,12.346392985421458,12.103499641238281,12.073871966718624,12.1197153519301,11.840696484018748,11.936956826474852,12.127899035878066,12.45437572426623,11.914632640053181,11.66096771254524,11.7577446234837,12.202819809473803,14.766154845568408,15.451813382120086,13.799584652452207,13.167634786613215,12.071594592530479,12.278489466422593,12.910782902475031,13.902651659869699,13.457366913162257,12.470211368159903,12.747721062810577,13.258307376117918,14.22623472780463,13.889703326827682,12.893936610076913,13.006911478519898,12.812471868989446,12.771674559314752,12.7854568721399,12.68149547712653,12.558663781516662,12.445561626092271,12.489163572248318,12.590965047401372,12.34318979686216,12.193631437954568,12.246079232414504,12.57855098086725,12.662425509910046,12.421478781682497,12.231251003283205,12.24082504700049,12.239747758221187,12.166532181529611,12.28777173260504
Eswatini,0,0.0,0.0,0.001182643922859828,0.005591925158856564,0.07521105498088315,0.546136377556735,2.29699579574823,7.013811782831512,4.909187242902812,6.036189181570645,4.164429052301427,12.765502975706653,8.141320147306532,6.902450518691131,6.373646925526602,9.497723353671162,10.942664843934566,10.483089967184755,9.936684887748811,10.272532938117564,11.369775185972916,13.31658047698904,13.227911846765524,11.573308125228719,14.001809996294659,14.070027587291314,14.548990981516901,16.01565640479367,15.558635623369993,13.66821427720887,16.727359079723836,17.087503896961334,15.894060037410705,13.774180533066403,19.26149275860681,20.040679205508617,15.342792364982307,18.488343225729455,18.109027588925468,13.196428466358778,17.558030255130024,18.426761141829886,15.151239572440089,16.1787087555655,16.408731728844597,14.428601245213907,13.957925559492697,14.404842474370724,15.344754898383261,13.629332201056707,14.796826989279003,14.704816315923114,12.823202620777547,13.691114641399441,12.90823014170872,12.639571823014704,13.922184185207719,13.208152501743927,12.95519884040557,13.62294667675647,16.896002655474213,18.55759605103276,15.203026343502462,13.35348216675677,12.71737690504957,12.47818801001696,13.049903753823545,15.543269320504569,16.346823236032915,14.067345248693332,13.272292924557508,12.841920552658767,12.665899908264302,10.724623149840191,14.104669074859865,19.50546043644057,22.196528594322587,17.600198820536395,14.300064763030903,13.69403765239753,14.378474846115894,18.01375557568608,18.870112437226624,13.388111110029534,13.465242122549729,14.913149572692866,18.56187203741296,19.811709067088746,15.14641167843737,17.887890255686987,16.848319592403914,14.894667563651705,17.05701425073253,13.957980534085996,16.92622064532761,15.193729823524821,15.31732086275563,14.114921539915917,14.483628639551613,13.777631090247793,13.428780892671066,12.302338669195873,14.28832590510914,16.79533798299299,15.96726001783821,14.746703761486357,14.393015132309664,15.48219839025962,17.497064238281496,15.272016905337601
Sint Maarten (Dutch part),0,0.0,0.0,0.0007029337895289122,0.013804161922318068,0.06292806480017331,0.18748064733680542,0.45578545201988163,0.9955443271808201,1.8990341292028647,3.11328742261869,4.850635939496886,4.054961237900407,3.235876036827236,4.179400247167596,8.637454006973442,2.949702367091829,6.033848365144605,4.774273328463283,4.657647040632719,1.5084772646041165,4.012137982711676,7.351160145697255,4.768912889063148,2.482210893507131,5.6361593318842935,7.020709926287248,7.439925519068893,4.822810420476974,5.667813138852336,6.986965525656284,5.088923026644649,5.554683542837536,6.891040544696102,5.058369053105064,5.585147483328155,6.643626783590854,4.255996152839832,5.215979684286694,6.2945208860963975,3.5631689921809113,6.995023643760888,6.492894398997807,4.26774122453844,2.754409728285344,5.556158140011425,5.382314315218426,4.91675423528031,2.1531946678597,5.287950961957822,5.638937866619268,5.308743992672074,2.0254796742632766,4.945736043996624,5.222114389253797,4.972811979206285,1.8921310505341076,4.689832840421384,5.170244885594595,5.839696154704823,2.7741048428145074,5.595988837914609,4.926588737317388,4.766778005109163,1.8794356308265394,4.620310412741254,4.803576814579332,4.642438249339161,3.368448673243394,5.110421587273768,3.6123168490022866,3.910766026168064,7.422243090117309,5.75442113037863,4.939228231469438,4.438349961615426,3.3987066722173336,7.534225738127333,6.310319688897844,1.9046475551580828,4.618299472387639,4.625684682045303,4.693948202556188,1.8031877087893644,4.552455306686159,4.724231843515303,4.890205087668863,1.9074722962684993,4.816689335904265,4.782137504740939,4.984040725252165,1.8790412586917937,4.62837355484774,4.608362440435013,4.825867194368553,1.842484215409459,4.489570653593561,8.213968891662468,5.799010740170817,2.6842776428487536,5.431513943956558,4.737212006221891,4.869256083693491,1.7541496172835758,4.391572732852344,8.066032530964826,5.652753116278102,2.4728995523161306,4.967238703720195,4.203162593557282,5.556210910467265
Seychelles,0,0.0,0.00865332612222823,0.38305361699452806,1.554516885421086,4.304489714977103,8.165833154111297,9.240052450209305,10.458131627696549,10.212398062683677,13.702053329583006,20.045422991967282,28.229031819493542,34.80933583993347,43.144517395133,50.99770608856112,57.399545823860734,62.8097939065872,65.5034914684809,66.93277529217589,70.0169860293733,75.21512067209817,78.88191420516054,78.12345674954021,75.84522770364708,85.93638113911496,80.40541928523668,90.48539707632105,88.6420863894341,99.11745554780482,92.631100896642,96.26627077984176,97.53945368101854,90.96976484711745,112.63019896114315,103.99640832185014,120.6439390941529,108.49366269717827,121.11661855458377,108.94185570203629,116.67850680305229,108.93418244136468,111.1182054664448,99.38374126340727,108.50743376038521,103.7654122277117,106.43148452322825,97.82751123500927,105.25019737552361,97.73331270095144,103.77000402053382,99.13054201648714,105.2160620309279,96.16659542090161,102.21297212345904,94.21064489950368,98.8102689749426,90.69636050951246,96.19286508042914,90.84854455008266,95.79666519012535,90.59575235482113,92.65354346572303,88.0484179419669,89.30104162053709,86.45054448337454,86.91539438613746,84.57536430913865,84.89504601726395,84.82973511099618,80.21621808485831,86.22153713786021,83.52094086845014,84.81683699246258,79.73055182092708,84.17776003457745,82.20439505900826,81.84583550466621,78.7802013905019,83.29370996873493,83.3734395516965,83.31657866455159,82.2503380818228,80.39107974524991,83.97352710549153,79.62982261861708,83.43126493328624,86.18961191840671,86.22752814950994,83.029017723784,85.13183495067572,83.75051926158828,80.98426390560603,84.54010950062418,84.97532238266383,83.5142227234264,81.6069737229164,83.48281470839927,82.35573845958262,79.82167342420955,81.16991074333349,79.90279366112065,78.22594495766143,80.08439819064053,78.9488107845366,77.9908750098634,77.9129346293028,77.04386071756039,76.26138734731556,76.45232227046749,76.51451435723865
Syrian Arab Republic,0,0.0,0.0,0.0002525609533817666,0.027900453362806905,0.1345066360765099,0.4186208858599886,1.0083963985471116,1.9771236710238758,3.588128710702764,7.114154113706775,9.290071918541582,4.98454334787734,8.780916588529399,6.884663764461912,5.852365467397369,19.580936022856832,12.015606683109102,9.434011070178597,12.907883459636134,15.579452867002091,13.028871722417032,12.358024782139884,11.173307061933558,19.460517495475322,18.310406131330463,16.844914261632397,14.346167951895318,18.939664643592618,16.02639637897338,17.44306821962258,14.19070963374407,17.612192899380506,16.05100445650789,15.69627688996195,12.348944913522827,15.58980865296828,15.491279622961843,14.031407661509931,12.267927112033641,15.861424837030352,15.88391204312967,13.238627200811603,12.032271974329072,13.630355654464468,15.208690991880598,14.549367567237432,12.644027431223813,13.9114517417241,14.393368716364591,12.63190356287177,14.28706603499288,13.94949719410708,11.592937552771641,12.607848386300724,12.709643296014093,12.024893707757501,11.539937853967484,10.719270537088207,11.512765651202903,14.802559039046011,15.585205483997738,13.176996697243641,12.602544352739972,12.115839914793108,10.476204281534736,10.789921799048972,10.44929629597047,10.083160950134234,9.478456704227703,9.528226144863039,9.510974981729408,9.660234545105725,10.58233689418623,12.841380729219217,12.533878465478276,10.374968496926819,11.348987110499795,11.494548737844113,10.253475437510447,9.654455714234157,10.050766495503202,11.6894215829501,15.810241449257399,16.935622893498028,12.394691956860028,12.93028312502865,15.051785190416798,14.887849978871674,11.380416845268002,15.390102522523655,14.782139522143549,11.96143598448992,14.06419478317022,12.69157965810637,11.462252300347547,11.354012429417525,11.312870776714155,10.954394350086718,11.623467044065482,13.527071047249944,13.026911543326586,11.727700291199021,11.358437194690811,11.627055658228654,11.065652016622247,11.56664985122557,13.96780147666129,14.305160743101872,11.488721549671467,16.021991044207475
Turks and Caicos Islands,0,0.0,0.0,0.007075364990997163,0.021773560152340603,0.04503942435365377,0.0786019749389643,0.12576101425580624,0.1864972000209672,0.26127036530274517,0.37198763002032703,0.5264371353070363,0.730705232067085,0.9905447070438566,1.306244349349283,1.6809151318578945,2.1270583213170444,2.649248598588564,3.2576048656989935,3.957527725660187,4.749709432162101,2.430455503535751,3.424401734253782,4.526005426788949,2.6860461137519787,3.9970313106079853,4.602772925851581,2.1530310855441015,2.9915583134164043,3.9541667826535676,5.04303962279252,2.705642322711573,4.0397368142254795,4.886239437766203,2.462627398887802,3.572230311267256,4.809740292899459,2.800667968071922,3.5969191032887506,4.51828544965107,2.145928155513024,3.3164122724893326,4.6138773620086075,1.8118428207774242,2.637921561566114,3.5868787322927815,4.674354264017689,2.3578888855719273,3.7047303524514623,4.469203388468556,3.7177496564800987,1.8424596767522372,2.9774523342044272,4.2312754853959795,4.918364409256972,1.6896197968826736,2.6008630700746607,3.6214127037600927,4.748607132259252,2.177690719164975,3.520637503312118,4.804256083458107,2.1028420667286474,3.356185892874948,4.613097942169329,2.1261502523196176,3.377230718857629,4.632643415055851,2.1250231020076717,3.4238683805023498,4.738755955366406,2.214463948336101,3.673333471633831,5.238628116727955,2.608157017424462,4.433143178963209,4.552576266530131,2.2028826320317463,4.435499440187325,4.769840848882824,2.669446653098101,5.277883479486402,3.741988020328763,6.565778602848677,4.016781350885017,7.055920039523014,4.0825052999033264,7.361315484789547,4.360391793420335,4.749728307800561,1.3420467285136617,2.650961512140853,4.0713321627051995,5.605424542659683,2.333813335924365,4.1279934500844195,6.017978928907274,2.699983293948079,4.815176298691659,2.8935243893902034,5.225108546320753,3.149008268587688,5.718255140678745,3.5435780059214257,6.340271096530807,3.8544637851877437,6.872987487582078,4.166073372503067,7.409334239810004,4.273493932028359,4.498127113174339
Chad,0,0.0,0.00865332612222823,0.01776552992214687,0.02880957671530241,0.047208079790460655,0.0857982622046351,0.170074479566806,0.3479177900854704,0.704875354187271,1.3480231331812091,2.40601264406219,4.057246778839694,6.517590825481155,4.191444696247289,7.540981242762866,7.1575137147240895,5.010042879616539,4.551134166359589,3.8847110994579057,5.236576169424016,7.216635062104828,4.73968224712073,4.852011299138947,4.179253789081721,6.126037378655006,4.917660925394566,3.5837520092909227,5.318102080959195,6.759271811409695,4.041049922800207,7.371337186089827,6.408943260543501,5.074070408608445,2.818271509295164,6.638697017951191,7.882104737056688,4.015898663490054,7.264362274643466,6.556671822225368,5.277393263448909,2.1922085258791353,4.988656920104631,5.501233839266476,6.074779340126063,2.9423232688900542,5.943449793878822,5.721412312629278,4.815636955876091,2.1123033423040742,5.242874879942049,5.3790087180259425,5.0851971955726745,2.080830117587941,4.739453401170493,4.956343529782776,4.710164465292388,1.581958131230413,4.075576939667492,7.526267414529613,5.435007888915715,5.7207666328079885,1.9997715122693958,4.564925397426426,4.724465421719438,4.389292349757554,3.331808032358788,5.015496739537635,3.144087039196232,5.38790354172902,3.194748833284632,5.4909975777128555,3.98217096499126,7.925141599797341,6.28226525179608,3.225809865451903,5.944573010626619,4.5738356398694835,4.679884952986853,1.9255037835294844,4.4188322431794544,5.747217673550601,5.255476065369718,1.3824007435708294,3.6070341101697805,6.773986722893316,4.875456882498649,5.861012574654561,2.426517237092824,4.763230935632908,3.986967990479347,5.504375214417127,3.1047874583305397,6.483267509055683,5.358833241347078,2.6386812446491277,6.22777425439341,5.593288954381758,1.3109637826272804,3.578413171129049,6.916331217267718,4.960855098530103,5.915206009345809,2.2496921098426417,4.4718644627274795,5.180679337676189,4.741207439702587,4.718878628010231,1.5272831741540305,3.845811659221381,7.057507521987285
East Asia & Pacific (IDA & IBRD countries),0,0.0,0.0,0.0,0.00016805716157317934,0.002255643293990378,0.010810713226232758,0.03588632148336559,0.09485456359969774,0.1813072660767379,0.2968123090316716,0.4552366133558266,0.6924160366461419,1.022767392538967,1.4856635511915048,2.1017575529009767,2.8662637826566515,3.806759866263164,4.947435215315493,2.8772932270138694,4.491535368203889,6.360535472640132,3.9056503270878036,6.288139580910068,4.437379636326277,4.672531790470581,3.3943109324971577,5.716228340430804,5.4614377010797055,4.239990593400619,5.49431760117931,2.300549230576319,3.2725133535713953,4.585059462366038,3.1344877808611677,4.536506908108313,3.8069840388683556,3.655411130461367,3.888269673455015,7.210069686281688,5.242601361835357,5.147312097252262,4.398890810593108,0.6557956262396214,1.5308293430407938,2.733022523887047,4.258363563838977,5.144017662970647,3.2858919522363648,5.745671481072349,3.8314370759489993,6.870283047409451,5.004183952555825,4.362119680806449,3.99886617639303,4.9740325363166065,5.4837789665076935,1.376648206608861,2.0521444443278956,3.0098878696520504,4.250787766959399,3.9494128201544147,2.3881483087033546,4.451143798085756,5.077483809951811,3.435434677757348,6.293693499739669,4.434038878265943,4.198925889658986,4.285399758028988,3.932917414936059,5.530595089523741,5.232100341705475,0.6152760450991499,1.3755384189800526,2.393722113834298,3.6819914318372344,5.247001602021328,2.6884459733637804,4.811914462817557,3.1348848226254935,5.793344983136957,3.905349188000973,7.127927564363035,4.480304556971602,5.169480732789119,4.811778603910169,4.48260829185207,0.6360485781071414,1.476351647405519,2.5886318239762423,3.9898728843871707,5.671478839469239,2.6389386213297716,4.878472041892331,3.185573828724062,5.965090630431959,3.939067141963018,7.251958333474642,4.454529102010437,5.027176223157808,4.735270828518956,4.463711595775829,0.535101395047294,1.2759173589665238,2.314699687354154,3.6288997239875194,5.2354780234885325,2.607022496030747,4.780309517169731,3.1629019716812663
Europe & Central Asia (IDA & IBRD countries),0,0.0,0.0,0.0013355986867962769,0.007463134929917932,0.10481459461650826,0.45826665645579273,1.3349479861064042,2.9605520593976618,5.899591720804681,5.119733325136494,9.786848899936468,9.910138485701609,3.0671478530316705,8.300878518112373,4.1417815550881265,9.39176320038143,5.235828990742422,7.795105723541756,5.615467584094833,5.314057480310349,3.421136957590984,8.20662125244938,4.859576744716062,4.660800724582448,4.433746478002614,5.253939017895954,4.724842646454772,4.359376500154682,4.316787408485269,4.5358799817885815,4.201311697732701,4.619316538206558,4.987887336049029,4.71061464477731,4.550099112192059,4.335815166745315,4.283509169755129,4.471725314777267,4.943614237213384,5.0569541219878635,4.501053817001778,4.6118129578648634,4.906639290326284,5.242773970939541,4.687023616474509,4.748048362466242,4.732472563818104,4.533495713384343,4.419403944825553,4.287730337674691,4.7275882681047605,6.9369447979835055,7.052443757572126,4.119674163627117,8.77310325168884,7.0472294964172955,5.290524800934124,4.632322704640329,4.699673406906368,5.054693399253714,4.361432898306031,4.165892774213631,4.603188384511275,5.421653662939018,5.116155624797611,3.968596311400484,4.639158158488334,5.993064310762009,6.744561948876942,5.882929687789588,4.3256808084583644,7.689738618181037,6.619636559462303,3.8372971262722664,11.793897029277076,8.436219818510546,8.551966027965655,5.260722876178281,5.208068501103238,5.720502967877055,6.109208619017497,4.7991801176724955,4.359242341206825,4.221876972897448,6.81757813073496,6.146677740560304,4.303785824540633,6.829820811905824,6.049385797622118,4.538665675123299,5.38986523344057,4.697152531515724,5.604789741981975,5.390452439877048,4.112854104078069,6.728418803459884,5.740061802743628,4.038219084841267,9.224419968643812,5.943855879079642,5.1633387461424025,5.383636368310001,4.882653890131386,4.0572752493365325,6.5270172188777416,5.62515982339371,4.045410543912339,9.944108821395718,6.877131668534126,5.273467720599438
Togo,0,0.0,0.00865332612222823,0.018448644729176213,0.03371776073751379,0.06227164575389719,0.12649597432810988,0.27750423884100606,0.6189538548988414,1.3174429517982311,2.647742296532718,4.633500833788575,3.4281013841097825,4.278270225800728,5.848769621577923,2.0122084647950795,4.006177685289181,7.190868210779854,4.951166690890323,2.4419803442929204,5.495575793750762,4.568919965305451,5.393406200903806,5.1553288883717165,4.212904314051856,5.914153367942464,4.936415994483542,4.046588119506458,5.963401715907742,4.8352558428131625,4.117269393914476,5.8960761952490985,5.027738916083161,4.149435709321535,6.137586369688986,4.412599134854283,5.487399643240879,6.613934642922963,4.349153136830929,5.10477487570137,6.0993016507799025,3.2194307036207097,6.85302035728022,7.288033689199271,3.3617998742934176,7.152941782390899,7.039458086642519,2.37387532040853,6.153828674212921,7.362125973398247,3.2949044098589644,6.992987415882052,6.983501115037498,2.0565488481430982,5.451569985832182,6.147744880512297,2.781918348586542,5.526041247549943,4.843941545925938,4.492906104892675,3.544260896774665,3.853438305445511,6.7362856853796345,4.142000708899833,6.733484100518986,3.712926166466071,6.465343884572571,5.41732362761153,4.968285580183056,1.7722794291118609,4.3624656657850505,8.08265752458268,6.157556057161962,3.208739544425538,5.730658470298364,4.831324083496339,4.860711552408477,2.149012597219394,5.216178318933927,5.457977788218213,3.422035691157483,7.71651440788362,3.9257548526674855,8.23106352434928,4.455089900101847,5.842219808851005,2.3418769786508142,5.250465598731582,4.913268608978106,5.248177587648842,1.9144511120337286,4.733688334455553,4.542830445889381,5.1970156337038675,2.4577478035432962,5.5307022537344555,4.901890619446255,5.3806069901242095,2.287191136109191,5.124576598669224,4.654980598491611,5.0829751441817885,2.1929676846327393,4.98836317987939,4.6350621233999245,5.026656390384163,1.718581935384469,4.4811583851905095,8.200228666153855,5.985392609378377,2.6661895747587447
Thailand,1,0.008035992601442055,0.01668931872345089,0.026484636275722555,0.0427017210616058,0.07583192617910739,0.15027506081878736,0.31622616814669213,0.6737673436173036,1.390828800634916,2.6848977493790374,4.618050319247423,3.577560718892118,4.4139671619811995,5.267944883728981,1.9969875814027596,5.08803554542817,5.0057220395748026,2.8539209535791485,5.438171760964227,2.7781608345105537,4.7400826909803655,2.494904490390399,3.861238424992467,5.58830115331964,5.547768590001906,5.1719880955137905,3.5414510118565015,8.64494480181532,6.938770797641172,7.05855706509667,3.6243011070620894,8.779430271459006,7.0649296999919216,7.184030447877693,4.006087398912266,6.520909131407954,5.379495219469701,4.636922669030252,3.540308426142174,5.932220824247393,4.157676381109026,8.535944496634304,7.131740971928061,2.92929773891556,7.350559069526346,7.194116878190095,2.991921325426631,7.3268009458017165,6.680232848839934,2.895461191089273,7.295742373637628,6.533358579693002,2.7065842661717525,6.752269229989913,7.548918632752122,3.5307804165885495,7.323923118871089,6.731697489070803,2.6042039015015783,6.370238670339463,6.970963004560999,3.4699812123223097,7.44032543120775,6.9137627725748185,2.342263216903084,6.307297139059138,7.059349673578442,2.923621203762675,6.496148091558575,6.4453345041998595,2.6415987396854375,6.546397194507353,7.021129548650315,3.238572374222903,7.150780627131724,7.008896867624017,2.486626929845542,6.633722017284178,7.302457083758336,2.8448182542145437,6.70576163122062,6.797355583649491,2.3218664833885647,6.159511212528384,6.67323495395558,2.7903493199674,6.4912549713465415,6.351116650273118,2.1498418412199563,5.839554757603416,6.221419086136239,2.0935916441596234,5.728605152491703,6.195086983604483,2.7944158309239047,6.629722426677999,6.653349625480569,2.111837278950339,5.818245016610827,6.2025722663604315,2.151587179777528,5.743229101196308,6.0961622375534255,2.078590813307928,5.641617642084478,5.9851730114659505,2.0541552258524236,5.428835185059441,5.8074982215751865,2.338468933184321
Tajikistan,0,0.0,0.0,0.012700355948160153,0.055554130573121495,0.17106636500126338,0.4384214022553251,0.9936010559146113,1.9274367784447195,3.313625996584464,5.822714939872729,5.886750722440552,2.9298667377471004,6.95542765493243,8.192628697110667,3.94064170681116,9.210169966189637,4.709961239675499,10.937417820544649,5.9132658263232,5.662209027838407,3.979942400291349,8.714081079929556,6.065787118117051,5.39649445848709,3.9709358135418116,5.0666123948252455,4.8441189827803655,4.462671290753425,4.763458458603449,4.762757298365829,4.327014465734342,4.470606408679828,3.8271997782775773,4.893379208022994,4.753716080074001,4.569635198676124,4.695822498808046,4.264400301604726,4.495781177228174,4.3221064602289045,5.563232527358378,7.6396643909859385,6.950986693968933,4.0251375301904,8.075130222459428,7.197231995206936,5.931943113503092,5.439900792534687,4.079439614799185,5.141034287392342,6.867754753902593,6.158219407526544,4.3015349470095465,4.785402750841056,5.098595095139099,7.713790321474078,7.183000610078249,4.449313959662938,4.14469803015079,3.8472729955036415,5.274395281386285,5.755250322199213,4.246272703339285,9.24673702058254,6.399146914118506,3.888280365767643,7.883761176598044,8.852955550297857,5.906152523153215,4.8986021785822125,4.233001083777326,6.156470639532245,4.841862083748181,5.261606004026154,5.202433005283263,3.4332372561639533,11.118064092712668,7.126622947221156,6.693881710321021,3.6056909810268865,10.177739685276553,6.730439990892509,6.648471992267357,3.5303471378783726,10.788681222773612,6.611486118469593,5.827648175937608,4.414406478464469,3.951845058493276,6.037923592838689,4.479539748922967,6.581538549196179,5.186478755199703,3.884344278352878,5.542275847502896,6.541249136506735,5.0229321814262065,5.745621334443076,3.7501609922669874,10.903404396530608,6.042762118399039,5.855026175393533,3.717227081427321,7.775945669718003,8.782150884798819,5.406568828230152,5.118995177555188,5.076333704332798,4.243624729011378,6.121951166867486
Turkmenistan,0,0.0,0.0,0.002296211803831176,0.008182352255957143,0.02062273356599487,0.04567163645704534,0.09456745332106059,0.1877144842587766,0.3528554572163909,0.5812020971125307,0.8809261170202345,1.2863639886510352,1.8241117721485582,2.498001452656296,3.32292046626248,4.314375678645447,5.2665536754484945,3.001799884185394,4.57494791901992,3.3412350486303355,4.3781706221201,6.274579182219878,4.257349779454195,4.280939357300606,3.0226971143340933,5.056242202992423,5.124307203798875,3.804124045264758,4.90460377362562,5.7394169970004025,2.026019401946863,2.846319322677834,3.9306073698997044,5.291214425898804,3.2427792421741355,5.157892509809638,3.9100147624415413,3.5360421073322303,3.8246419114159567,6.817007880622528,5.0805777608954825,4.634561696736219,3.8848839043992767,5.0269190975805405,5.433313332647398,0.6760376297477544,1.4313533120027762,2.4600174050504346,3.7319023995119966,5.2611873161396545,2.899636744699711,4.924237299646093,3.3379661300968975,5.841874408739713,4.0633592343307425,7.028081248529869,4.443800962921468,4.177582599101666,4.2410205429920556,4.53805962099728,4.277090608722273,4.420394074635786,0.5034316391928395,1.2129692801136047,2.1799942383783115,3.393105532870508,4.828704167869334,2.4838236417048316,4.40113679491774,4.783718900263457,2.622018398585435,5.265890130744551,4.112629329386784,4.886333284050741,4.21291521169089,5.427869433728114,4.724307235406016,4.228766033803334,5.750664653165453,1.1989625565662712,1.9049099805845884,2.858280492942048,4.065494688837768,5.523387394078392,2.375762870493527,4.36145968096385,4.3853366102968225,2.5627610827794913,5.3006664395601675,3.9715513892737704,4.498894721279227,5.391897529673637,4.461674181676217,4.111538651152284,5.50195986800575,1.0500077370704899,1.7576389243533035,2.7027723881184222,3.8786438205326337,5.277826889101005,2.2993400243589974,4.190433255212949,6.328589895806401,3.128127307665323,5.767984015604719,3.7489725021939853,6.87798502135557,4.417936072673278,4.752742591014854,3.969101245554647
Latin America & the Caribbean (IDA & IBRD countries),0,0.0,0.0,2.34985521157275,7.95804563043483,6.347674954841501,3.9255365150666703,11.244410924310639,6.450305141019614,7.964593308860243,14.235322202501612,15.262580336387902,16.368909168478307,23.204575224134324,37.368325423336245,36.6776819075274,29.294724680269347,47.97219598887788,45.78320010919423,51.186549456167086,47.83486361109033,48.97926240248346,51.75054963388234,54.15940048292398,53.56672046100854,53.24255505627162,56.62386899235844,61.25197817228534,63.28800091879815,60.61168938020043,65.34554273322641,63.7520677104466,65.40442646794175,59.74940265387707,71.41215784923367,66.21666405730245,66.93269596025233,58.920423798902576,63.65901417638793,66.00927983927225,64.14564162373514,59.230398836301696,66.2824808753226,69.29259834537656,62.5129841617625,67.32928673430175,64.37935639377444,63.259520964516945,62.1521616983918,59.7394933539053,59.98594811066882,57.33174213116149,57.069388860364676,59.392189047887754,58.232302613808436,54.00871227726848,59.419785314170305,62.5041362390322,55.97505049224894,56.31921040972267,52.55555434237696,55.16134328091453,51.888381152743385,52.72593050910609,52.41961738349992,48.67425567084117,49.144099455778466,50.964347595390265,51.77048868806706,48.706822194081894,50.27940553794762,49.35608579908013,45.37658216213893,48.76278803546705,50.02347424409414,49.94030046686338,53.62936633691789,56.94298785937015,51.48427973141709,52.843708721480795,61.39614099191436,68.74421730134544,62.14150734402163,54.45922569449963,55.29790836685005,56.67659621759057,55.20547596860447,52.89026743174917,54.571262057544686,58.15302357423166,64.34428036907678,57.44101608007019,56.44880508848914,56.483099376516286,58.40039253331637,55.30165944736178,56.82136589957831,58.62946154606576,56.672945199113244,50.55695440203582,58.43109796044797,64.70496820935529,57.12697960295466,56.3894336675593,54.10429408681294,49.67698125213409,55.533297872783706,63.18118779822228,58.4838269074318,59.18342992589801,58.115466595794395
